2026-03-25 08:02:18 | INFO     | mangabuff | ======================================================================
2026-03-25 09:41:37 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Элиана и Лилин (1 желающих) после 1 проверок
2026-03-25 09:41:48 | INFO     | mangabuff | Начало выбора карты: rank=C, target_wanters=0 (норм: 0)
2026-03-25 09:41:48 | INFO     | mangabuff | Доступно непропарсенных карт ранга C: 2019
2026-03-25 09:41:48 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:41:48 | DEBUG    | mangabuff | Парсинг карты: Йошино Койвай (ID: 33028)
2026-03-25 09:41:49 | DEBUG    | mangabuff | Альтернатива обновлена: Йошино Койвай (8)
2026-03-25 09:41:49 | DEBUG    | mangabuff | Парсинг карты: Франкенштейн (ID: 137)
2026-03-25 09:41:51 | DEBUG    | mangabuff | Карта Франкенштейн пропущена: 136 желающих
2026-03-25 09:41:51 | DEBUG    | mangabuff | Парсинг карты: Элина (ID: 109452)
2026-03-25 09:41:51 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Элина (1 желающих) после 3 проверок
2026-03-25 09:41:57 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст внесён И карта изменилась
2026-03-25 09:41:57 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 09:41:57 | INFO     | mangabuff | 🔄 Карта изменилась во время обработки!
2026-03-25 09:41:57 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 09:41:57 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:42:17 | INFO     | mangabuff | Буст-карта загружена: Гейл (ID: 339238)
2026-03-25 09:42:17 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:42:17 | INFO     | mangabuff | Владельцев: 113, Желающих: 8
2026-03-25 09:42:17 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:42:17 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 09:42:20 | INFO     | mangabuff | ======================================================================
2026-03-25 09:42:20 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:42:20 | INFO     | mangabuff | Карта: Гейл (ID: 339238)
2026-03-25 09:42:20 | INFO     | mangabuff | Обработка карты: Гейл (ID: 339238)
2026-03-25 09:42:20 | INFO     | mangabuff | Начало обработки владельцев карты 339238
2026-03-25 09:42:21 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=8 (норм: 8)
2026-03-25 09:42:21 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1424
2026-03-25 09:42:21 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 8, normalized: 8)
2026-03-25 09:42:21 | DEBUG    | mangabuff | Парсинг карты: Эльза (ID: 228548)
2026-03-25 09:42:30 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Эльза (0 желающих) после 1 проверок
2026-03-25 09:42:34 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=8 (норм: 8)
2026-03-25 09:42:34 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1423
2026-03-25 09:42:34 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 8, normalized: 8)
2026-03-25 09:42:34 | DEBUG    | mangabuff | Парсинг карты: Хозяйка Мертвых (ID: 126920)
2026-03-25 09:42:34 | DEBUG    | mangabuff | Альтернатива обновлена: Хозяйка Мертвых (40)
2026-03-25 09:42:34 | DEBUG    | mangabuff | Парсинг карты: Ферес и Тия (ID: 55691)
2026-03-25 09:42:35 | DEBUG    | mangabuff | Карта Ферес и Тия пропущена: 690 желающих
2026-03-25 09:42:36 | DEBUG    | mangabuff | Парсинг карты: Чон Тхэ Хен (ID: 256523)
2026-03-25 09:42:36 | DEBUG    | mangabuff | Альтернатива обновлена: Чон Тхэ Хен (12)
2026-03-25 09:42:36 | DEBUG    | mangabuff | Парсинг карты: Нобара и Рэншо (ID: 95826)
2026-03-25 09:42:36 | DEBUG    | mangabuff | Парсинг карты: Луиза (ID: 19123)
2026-03-25 09:42:38 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Луиза (2 желающих) после 5 проверок
2026-03-25 09:42:47 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=8 (норм: 8)
2026-03-25 09:42:47 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1418
2026-03-25 09:42:47 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 8, normalized: 8)
2026-03-25 09:42:47 | DEBUG    | mangabuff | Парсинг карты: Фурина (ID: 297771)
2026-03-25 09:42:47 | DEBUG    | mangabuff | Карта Фурина пропущена: 750 желающих
2026-03-25 09:42:48 | DEBUG    | mangabuff | Парсинг карты: Тихиро Рокухира (ID: 132680)
2026-03-25 09:42:49 | DEBUG    | mangabuff | Карта Тихиро Рокухира пропущена: 71 желающих
2026-03-25 09:42:50 | DEBUG    | mangabuff | Парсинг карты: Фурина (ID: 146941)
2026-03-25 09:42:50 | DEBUG    | mangabuff | Карта Фурина пропущена: 930 желающих
2026-03-25 09:42:50 | DEBUG    | mangabuff | Парсинг карты: Ао Бин (ID: 223516)
2026-03-25 09:42:51 | DEBUG    | mangabuff | Карта Ао Бин пропущена: 390 желающих
2026-03-25 09:42:51 | DEBUG    | mangabuff | Парсинг карты: Джулия и Бенджамин (ID: 126000)
2026-03-25 09:42:51 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Джулия и Бенджамин (3 желающих) после 5 проверок
2026-03-25 09:42:59 | INFO     | mangabuff | Обработано владельцев: 3
2026-03-25 09:42:59 | INFO     | mangabuff | Отправлено обменов: 3
2026-03-25 09:42:59 | INFO     | mangabuff | Начало ожидания буста для карты 339238 (таймаут: 300с)
2026-03-25 09:43:03 | INFO     | mangabuff | Буст произошел через 4с
2026-03-25 09:43:03 | INFO     | mangabuff | Буст произошел во время ожидания
2026-03-25 09:43:03 | INFO     | mangabuff | Подготовка к перезапуску с новой картой
2026-03-25 09:43:03 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:43:06 | INFO     | mangabuff | Буст-карта загружена: Рэйчел (ID: 121206)
2026-03-25 09:43:06 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:43:06 | INFO     | mangabuff | Владельцев: 1170, Желающих: 0
2026-03-25 09:43:07 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:43:08 | INFO     | mangabuff | ======================================================================
2026-03-25 09:43:08 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:43:08 | INFO     | mangabuff | Карта: Рэйчел (ID: 121206)
2026-03-25 09:43:08 | INFO     | mangabuff | Обработка карты: Рэйчел (ID: 121206)
2026-03-25 09:43:11 | INFO     | mangabuff | Начало обработки владельцев карты 121206
2026-03-25 09:43:11 | INFO     | mangabuff | ⚡ Обнаружено прерывание: буст доступен/внесён
2026-03-25 09:43:11 | INFO     | mangabuff | 🎁 Буст был внесён во время обработки!
2026-03-25 09:43:11 | INFO     | mangabuff | 📥 Загрузка новой карты после прерывания...
2026-03-25 09:43:11 | INFO     | mangabuff | Загрузка информации о буст-карте...
2026-03-25 09:43:22 | INFO     | mangabuff | Буст-карта загружена: Рэйчел (ID: 121206)
2026-03-25 09:43:22 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ ПРИ ЗАГРУЗКЕ КАРТЫ
2026-03-25 09:43:22 | INFO     | mangabuff | Владельцев: 1170, Желающих: 0
2026-03-25 09:43:22 | DEBUG    | mangabuff | Буст-карта сохранена в boost_card.json
2026-03-25 09:43:22 | INFO     | mangabuff | 🚩 Сброс флагов прерывания...
2026-03-25 09:43:24 | INFO     | mangabuff | ======================================================================
2026-03-25 09:43:24 | INFO     | mangabuff | ПРОВЕРКА АВТОЗАМЕНЫ В ЦИКЛЕ
2026-03-25 09:43:24 | INFO     | mangabuff | Карта: Рэйчел (ID: 121206)
2026-03-25 09:43:24 | INFO     | mangabuff | Обработка карты: Рэйчел (ID: 121206)
2026-03-25 09:43:24 | INFO     | mangabuff | Начало обработки владельцев карты 121206
2026-03-25 09:43:31 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:43:31 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1413
2026-03-25 09:43:31 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:43:31 | DEBUG    | mangabuff | Парсинг карты: Кисараги и Тихиро (ID: 156532)
2026-03-25 09:43:40 | DEBUG    | mangabuff | Альтернатива обновлена: Кисараги и Тихиро (25)
2026-03-25 09:43:40 | DEBUG    | mangabuff | Парсинг карты: Ю Му (ID: 95028)
2026-03-25 09:43:41 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Ю Му (2 желающих) после 2 проверок
2026-03-25 09:43:45 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:43:45 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1411
2026-03-25 09:43:45 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:43:45 | DEBUG    | mangabuff | Парсинг карты: Рихо Цукисима (ID: 58927)
2026-03-25 09:43:46 | DEBUG    | mangabuff | Альтернатива обновлена: Рихо Цукисима (51)
2026-03-25 09:43:46 | DEBUG    | mangabuff | Парсинг карты: Сон Чжо (ID: 243904)
2026-03-25 09:43:47 | DEBUG    | mangabuff | Альтернатива обновлена: Сон Чжо (7)
2026-03-25 09:43:47 | DEBUG    | mangabuff | Парсинг карты: Ричарз Блад (ID: 171501)
2026-03-25 09:43:48 | DEBUG    | mangabuff | Парсинг карты: Дафна (ID: 43244)
2026-03-25 09:43:49 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Дафна (2 желающих) после 4 проверок
2026-03-25 09:43:56 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:43:56 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1407
2026-03-25 09:43:56 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:43:56 | DEBUG    | mangabuff | Парсинг карты: Асла (ID: 62557)
2026-03-25 09:43:57 | DEBUG    | mangabuff | Альтернатива обновлена: Асла (8)
2026-03-25 09:43:58 | DEBUG    | mangabuff | Парсинг карты: Мо Ха (ID: 55100)
2026-03-25 09:43:58 | INFO     | mangabuff | ✅ ПРИОРИТЕТ 1: Мо Ха (3 желающих) после 2 проверок
2026-03-25 09:44:16 | INFO     | mangabuff | Начало выбора карты: rank=D, target_wanters=0 (норм: 0)
2026-03-25 09:44:16 | INFO     | mangabuff | Доступно непропарсенных карт ранга D: 1405
2026-03-25 09:44:16 | INFO     | mangabuff | Начало парсинга непропарсенных карт (target: 0, normalized: 0)
2026-03-25 09:44:16 | DEBUG    | mangabuff | Парсинг карты: Акэми Сорюин (ID: 64045)
2026-03-25 09:44:17 | DEBUG    | mangabuff | Альтернатива обновлена: Акэми Сорюин (22)
2026-03-25 09:44:17 | DEBUG    | mangabuff | Парсинг карты: Резе Леджер (ID: 142066)
2026-03-25 09:44:18 | DEBUG    | mangabuff | Парсинг карты: Небо (ID: 205609)
2026-03-25 09:44:18 | DEBUG    | mangabuff | Альтернатива обновлена: Небо (7)
